t,x,y,z
578.3373107947008,0.9868186734007985,0.00040808937985661956,-0.0014079228068712099
577.8455289692486,0.9870427936032836,0.0003076111729061405,-0.0010559964964112136
577.3492668435761,0.9873371700092813,0.00018439236483282199,-0.000629914505665362
576.8444312628196,0.9876220208767139,7.273888460870529e-5,-0.00024680632037239866
576.3318387130479,0.9878116579888683,7.210182870324118e-6,-2.3642931100526024e-5
575.824188342151,0.987844961702995,9.283615006238438e-6,-3.279482905143492e-5
575.3222452189876,0.9877168180048489,7.641343172059532e-5,-0.00026474057545337426
574.8240181738619,0.9874676267007424,0.00018812354901053167,-0.0006480996262995875
574.3280620523145,0.9871690696991982,0.00031282196415819563,-0.0010728884187115055
573.8335421281984,0.9869046280560518,0.0004160463848902154,-0.0014200803262493951
573.340641869154,0.9867473014098589,0.000469334496918268,-0.0015935137102744807
572.8494738355524,0.9867392556242335,0.0004581316793969047,-0.0015469333340333855
572.3591069569496,0.9868815807361463,0.0003855299291098168,-0.0012947836502451918
571.8661148083484,0.9871368534122932,0.0002706693598277835,-0.0009043083228840525
571.3674007800839,0.9874375722508519,0.00014459668941601425,-0.00048031746003640737
570.8591018033443,0.987700183135578,4.3383086769361025e-5,-0.00014248511816414313
570.3467997272446,0.9878421442997396,-2.690449020169591e-7,1.357656529047819e-6
569.8417658514741,0.9878200398039233,2.694963160948115e-5,-9.215140285222686e-5
569.3411645080162,0.9876454537186913,0.00011508294436145546,-0.0003887697424659055
568.8440733768093,0.9873711001036463,0.0002381322835668833,-0.0008000408327327018
568.348627826931,0.9870746126677649,0.00036181839656223246,-0.0012097023003570825
567.8546525917436,0.9868386667219482,0.0004519468259392115,-0.001503201541450784
567.3623114266163,0.9867279175526871,0.00048372394906647133,-0.001599943318274393
566.871599478679,0.9867715050907282,0.00044854157131869103,-0.0014751650259244588
566.3805876076233,0.986957084965202,0.0003558316948569876,-0.0011637540111124358
565.8861025826959,0.9872360118241633,0.0002302019670947539,-0.0007486115978729859
565.3843426544142,0.9875339002230398,0.00010603823889080535,-0.0003422278883028991
564.8730927312932,0.9877648636627241,2.026450371862425e-5,-6.385075416847715e-5
564.3629011567208,0.9878542173923526,1.3042054181787262e-6,-4.746268245828228e-6
563.8598290701503,0.98777814294134,5.345294959565058e-5,-0.00017782291545043375
563.3606276281746,0.9875630840281545,0.00015998455766516405,-0.0005272691825834522
562.864337692612,0.9872721494492323,0.00029023959041674335,-0.0009512612874865183
562.3693961148256,0.986986922277115,0.0004081867342726083,-0.0013308526329492084
561.8759347901354,0.98678662398061,0.0004812297000105561,-0.0015602937882624398
561.3841667610353,0.9867256838971996,0.0004893277490098147,-0.0015773054301526986
560.8937265678237,0.9868195081041762,0.0004303821332291736,-0.0013791573862514694
560.4018140633427,0.9870429541226506,0.0003200409945382533,-0.0010195482335441024
559.9053643372517,0.987337337373884,0.00018784776123450956,-0.000594489634695636
559.4001793240559,0.9876228957860248,7.068376645389037e-5,-0.0002211750337797123
558.8873776054616,0.9878135201589471,5.01120827116613e-6,-1.435753129616353e-5
558.3801194669381,0.9878478780429236,1.2305702449499582e-5,-4.10054239739492e-5
557.8785334010091,0.9877208374666683,8.823618485474821e-5,-0.00028613172255677414
557.3806850454189,0.9874724392915236,0.00020978293235497197,-0.0006748231964505972
556.8849571756264,0.9871739474655157,0.00034267572401657106,-0.0010960156689472991
556.3905320024902,0.9869087510723253,0.00045019507477505244,-0.0014318526599756464
555.8975934004911,0.9867500936768456,0.0005026736235308236,-0.0015893461015283228
555.4063641705884,0.9867406129606372,0.00048577912651562993,-0.0015265834226764413
554.9158593477314,0.9868818492745238,0.00040418427752477517,-0.0012623803139168099
554.4227457166381,0.9871366694681272,0.00027948227788939856,-0.0008673104290648425
553.923796598047,0.9874377512091224,0.0001454296138031601,-0.0004475903727713011
553.4151260923228,0.9877013964803438,4.050183964167565e-5,-0.00012219343487269925
552.9028625338606,0.9878445241310805,-1.2148611185991293e-6,4.321454574058788e-6
552.3982436245504,0.9878236715894624,3.276331968602263e-5,-0.00010543812890639137
551.8980012114523,0.9876501846376902,0.000130381605971453,-0.0004125652004141876
551.4012450710951,0.9873763775352921,0.00026295259775598636,-0.000825892323635785
550.9059738461322,0.987079546461637,0.00039362648800018004,-0.0012289592920938985
550.4120374996452,0.9868424353264602,0.0004862640044950606,-0.0015091405983594347
549.9196320454532,0.9867300981903895,0.0005153582142674342,-0.0015895011385772594
549.4288406240717,0.9867721980546256,0.00047305572984588393,-0.0014497474170889495
548.9377033834074,0.9869568328556807,0.0003707467889659981,-0.0011288078899751339
548.4430689212222,0.98723562177239,0.00023565905250932156,-0.0007122639788089002
547.9410192804834,0.9875342684235117,0.0001048259860490805,-0.00031322925038349155
547.4294346695388,0.9877665485684469,1.732553371051634e-5,-4.94541836826662e-5
546.9195201715474,0.9878572500317527,2.245545986310271e-6,-7.788497146895061e-6
546.4168254308944,0.9877825342791338,6.241397279319996e-5,-0.0001953113978665169
545.9180023825071,0.9875684650908987,0.00017874283550508384,-0.0005522757686554822
545.4219887189258,0.987277724035812,0.00031786284178096305,-0.0009750981279041868
544.9271735018232,0.986991708746508,0.00044133382057462585,-0.0013454207350000005
544.4337049891102,0.9867898699796488,0.0005150103206060889,-0.0015601108357723094
543.9418602915391,0.9867271630928491,0.0005186618846981349,-0.0015609129082229229
543.4513409533747,0.9868195362042338,0.0004514426376460053,-0.0013495262186916923
542.9592979177563,0.9870422732375217,0.00033125168720847146,-0.000983213256513319
542.4626761677423,0.987336894445478,0.00019034060328986394,-0.000559966654202757
541.9571655224903,0.9876236103185652,6.810112396790051e-5,-0.00019681224734841908
541.4441862144031,0.9878157756046523,2.778861022033197e-6,-6.123777475473232e-6
540.9373323520862,0.9878516754508256,1.566663663889866e-5,-4.94850429465913e-5
540.4361009689413,0.9877260090671777,0.00010055125331316204,-0.00030675755995382013
539.9386197322066,0.9874783799324383,0.00023183964499253837,-0.0006998102576741861
539.4431037470342,0.9871796475539041,0.0003726235219454989,-0.0011167651150379967
538.9487549565899,0.9869132028894164,0.00048400782941719866,-0.0014410867842433136
538.4557771413081,0.9867526816587351,0.0005352328386715378,-0.0015829809674911758
537.9644602629717,0.986741334855692,0.0005123113437314516,-0.0015047867173142418
537.4738311386442,0.986881264651171,0.00042159211106967,-0.0012295012395761157
536.9805921217115,0.9871356933536337,0.0002871562930293844,-0.000830757360997477
536.4814237357833,0.9874374525320313,0.00014545120836394752,-0.0004159492852818894
535.9723923628532,0.9877026394114091,3.727138990551696e-5,-0.0001031386402085963
535.460203292817,0.9878474773339099,-2.051086450542224e-6,6.491366501520499e-6
534.9559985605857,0.9878282989788075,3.897470151104269e-5,-0.00011861656198259973
534.4561146271099,0.9876560846804785,0.00014613252965735545,-0.0004352147839474142
533.9596817488093,0.987382699262931,0.00028804491963173344,-0.0008497341876906558
533.4645669953356,0.9870851427189025,0.00042535047517844456,-0.0012457413847516343
532.9706499957582,0.9868463436326299,0.000520057990660946,-0.0015126382793347228
532.4781782634034,0.9867319085542842,0.0005460630565323987,-0.001577124737189365
531.9873132133071,0.9867721529249908,0.0004963843557105787,-0.0014232536052142919
531.4960605958988,0.986955711124996,0.0003844410455822104,-0.00109376638743716
531.0012950459343,0.987234501975866,0.0002400951417315886,-0.000676666470646019
530.4989807280075,0.9875342929017535,0.00010297578583443619,-0.00028544983404335403
529.9870916001241,0.9877684318405567,1.4215463651707455e-5,-3.619944441215798e-5
529.477485922174,0.9878610165987696,3.40286965031563e-6,-1.1297396862039381e-5
528.975157726267,0.9877880218839085,7.178120505041456e-5,-0.00021226845011709973
528.4767083635135,0.9875750269218153,0.0001978616219634344,-0.000575742129372448
527.9809483336758,0.9872842586175636,0.00034559656991814993,-0.0009966765327568512
527.4862459427276,0.9869970107826533,0.0004742017454764522,-0.001357459813188638
526.9927471347654,0.9867930851518033,0.0005480890439566713,-0.0015576395790400587
526.5008293788973,0.9867281258719554,0.0005469496610432759,-0.0015429057133261028
526.0102104704146,0.9868187500580992,0.00047128641539035776,-0.0013192038679301693
525.5180643531487,0.9870407267220729,0.0003413086119083504,-0.0009471519191852568
525.0212819880112,0.9873358177952765,0.0001919509737153093,-0.0005264273496276093
524.5154505001041,0.9876241551163728,6.504920126513696e-5,-0.00017368892813714483
524.0023385797676,0.9878184152913888,5.248389536440617e-7,1.1750658111048332e-6
523.4958965198855,0.9878563512632386,1.9313176789069166e-5,-5.806534356123732e-5
522.9950102768926,0.9877323330602448,0.00011324871999508287,-0.0003264576864855813
522.4978820329019,0.9874854506733308,0.0002541491815179865,-0.0007229559225187102
522.0025587085934,0.987186171860784,0.0004025168453959052,-0.0011351165955662537
521.5082522410379,0.9869179777759242,0.0005173641687579731,-0.0014478574742295683
521.0152059160253,0.9867550561844342,0.000566938069998055,-0.0015745591795000686
520.5238027849927,0.9867414187982753,0.0005377082257732472,-0.0014817097139728352
520.033067935619,0.9868798235708302,0.0004377857455608328,-0.0011963032480724156
519.5397210612633,0.9871339087583803,0.00029376203433714845,-0.0007947702702873039
519.0403411371891,0.9874366643434838,0.00014473324355095954,-0.0003854247705158893
518.5309809141569,0.9877038934703374,3.373801489541897e-5,-8.526626527434842e-5
518.018902870104,0.9878509941267359,-2.7905327315111806e-6,8.007813305634211e-6
517.5151041779765,0.9878339207339675,4.550628354903155e-5,-0.0001315144480716681
517.0155741447927,0.9876631582679922,0.00016220738235139817,-0.00045656992243722343
516.5194432291446,0.9873900688596766,0.0003132595247854716,-0.0008714912439609335
516.02446730122,0.9870914067621352,0.0004568479233513198,-0.0012600595716716454
515.5305577908749,0.9868503983674782,0.0005532208846028992,-0.0015137866285481318
515.0380013306064,0.9867333477122802,0.0005757852659843363,-0.0015629683759110578
514.5470430207682,0.9867713723728229,0.0005185266035843321,-0.001395841625343273
514.0556880523178,0.9869537246678797,0.00039695809716039983,-0.0010587558437593096
513.560797876972,0.9872326649783093,0.00024357200062842497,-0.0006418678407213771
513.0582371084837,0.9875339873376585,0.0001005410286605503,-0.000258851009734301
512.5460675461579,0.9877705209664077,1.0952453195926851e-5,-2.3973484117164643e-5
512.0367909536927,0.9878655097319389,4.741748094639175e-6,-1.512901852326984e-5
511.5348190243674,0.9877945816349109,8.146983795995742e-5,-0.00022857195530454487
511.0367351631917,0.9875827334011349,0.00021722130084662517,-0.0005976076016638614
510.5412120611983,0.9872917195004263,0.00037330830434556056,-0.0010160072736063671
510.0465977732903,0.9870027962298239,0.0005066750611913497,-0.001367060195983984
509.55305492314113,0.9867962554855343,0.0005803839620453641,-0.001553014510971349
509.0610462248664,0.9867285745704395,0.0005741547248642888,-0.0015234292969900632
508.57033437003736,0.986817163437728,0.0004899259548475195,-0.0012883220381961068
508.0780949726039,0.9870383454287267,0.00035025366030386364,-0.0009114278094708894
507.58116702007754,0.9873341374936369,0.00019273239507118078,-0.000493863700546719
507.07504642341974,0.9876245385913806,6.157115680542521e-5,-0.0001517388972005824
506.56183163570756,0.9878214413561572,-1.752664535414296e-6,7.670108453706303e-6
506.0558102131317,0.9878618907868041,2.3189708553999356e-5,-6.660534310089442e-5
505.5552622490126,0.9877397834005198,0.00012622572567512046,-0.0003451245684532461
505.058475561996,0.9874936225111857,0.0002765808499443208,-0.000744216719994133
504.56332483238833,0.9871934941690399,0.0004322245783274043,-0.00115110468882274
504.06906746970566,0.9869230771796519,0.0005501503845016467,-0.0014522478929378819
503.57593444202746,0.9867572215552451,0.0005977239019930432,-0.001564221545043728
503.08445271563403,0.9867408638253354,0.0005619632639054208,-0.001457524811189134
502.5936128592681,0.9868775250706794,0.00045280524991566116,-0.0011629329591794845
502.10017594897073,0.9871313110775535,0.00029936772134916696,-0.0007594380026712639
501.6006153149701,0.9874353648971331,0.00014334826243538116,-0.00035603990987198906
501.0909390672253,0.9877051469426539,2.9935737335483418e-5,-6.84970237082754e-5
500.57900922922533,0.9878550618164379,-3.4569015204475768e-6,9.014125690968381e-6
500.0756086013792,0.9878405258153293,5.2273785409004936e-5,-0.00014397595684089261
499.57642408438045,0.9876713969792473,0.00017847720595793253,-0.00047651244124930875
499.08058123587455,0.9873984876925641,0.00033844717835762513,-0.0008911090770401177
498.58572750216,0.9870983452762365,0.00048798199850754614,-0.0012719430199494512
498.0917986719049,0.9868546016128329,0.0005856571947269768,-0.0015126968680731633
497.5991579191171,0.9867344210556116,0.0006044828691900911,-0.0015471894623754802
497.10810092833503,0.9867698517468853,0.0005394996923248489,-0.0013676881954756764
496.6166519106329,0.9869508601597533,0.00040835870689760674,-0.0010239223326030122
496.1216537618414,0.9872300837499166,0.00024617075135323173,-0.000607955245091587
495.61885915781113,0.9875333257061318,9.758520039049244e-5,-0.00023342432385380757
495.106444719205,0.987772789899426,7.5540705011539904e-6,-1.2679989684799206e-5
494.5975112680114,0.9878707144509584,6.213072964998581e-6,-1.9127183079082654e-5
494.09588846964266,0.9878022120636524,9.136967189197699e-5,-0.0002440579736475033
493.5981567136745,0.9875915936928399,0.00023667455488174022,-0.0006177544679800496
493.10284927725723,0.9873001219205606,0.0004008456046228674,-0.0010330524953783547
492.60830902590584,0.9870090886398541,0.0005386240011225715,-0.0013742644154413153
492.11470918580244,0.9867993982018152,0.000611815776399025,-0.0015463573326312866
491.6226100773883,0.9867285129869202,0.0006002612355195237,-0.0015026593618934138
491.1318146900808,0.9868147583340934,0.0005074056648139877,-0.0012570710817911802
490.63948617067615,0.9870350961824046,0.0003581671720616731,-0.0008761898629587944
490.1424215735532,0.9873318149026948,0.00019276799343442797,-0.0004623415840986475
489.6360252079466,0.9876247325563241,5.771615676678755e-5,-0.00013092007116859616
489.1227417126175,0.9878248299367014,-4.060957241970536e-6,1.3484777268491112e-5
488.61713614868665,0.9878682799908667,2.722427520243847e-5,-7.494811082670486e-5
488.11691413604046,0.9877483540787165,0.00013935976629207838,-0.00036262245434482706
487.6204550809086,0.9875028976187865,0.00029898711406816617,-0.0007635182931100268
487.1254689608035,0.9872016314921254,0.0004616011004384366,-0.001164726273305008
486.6312314398593,0.9869285030153745,0.0005822624761689254,-0.001454354840355127
486.13802503998636,0.9867591901141629,0.0006275353160498931,-0.00155211311295751
485.6464620833707,0.9867396747951761,0.0005850796298281462,-0.0014323983934581592
485.15551697320427,0.9868743661369047,0.0004667004543964835,-0.0011295340139509656
484.6620046915202,0.987127890653629,0.00030404588687326517,-0.0007248415431299417
484.16226893801604,0.9874335529556536,0.00014135428850835306,-0.0003277743072180115
483.6523183858679,0.9877063788274926,2.589181757930229e-5,-5.274615553068358e-5
483.1405618299444,0.9878596617509963,-4.083448680657402e-6,9.652547459579907e-6
482.6375475919121,0.9878480962099373,5.918655837921647e-5,-0.00015585880708140015
482.13870615741826,0.9876807903187212,0.0001948087270260332,-0.0004949380820288593
481.64312996984864,0.9874079494423481,0.00036346397627794874,-0.000908561113153782
481.1483962825742,0.9871059684984739,0.0005186215123198637,-0.0012814350927378558
480.6544369005744,0.9868589725349814,0.0006172767900669643,-0.0015094786721089018
480.1616992060013,0.9867351397539281,0.0006321244326075053,-0.001529945890016751
479.67055054066293,0.9867675919816604,0.0005593303890040172,-0.0013389621334531905
479.17902035205066,0.9869471034065435,0.0004187118192202901,-0.0009894038661517953
478.6839239730555,0.9872267366392404,0.00024797010264559523,-0.0005749905525832148
478.18092612580983,0.9875322702056576,9.417018623125323e-5,-0.00020915443553672463
477.6682956932138,0.9877752075278723,4.0278980611146904e-6,-2.212202839024637e-6
477.15971871836877,0.987876608770372,7.756999296260156e-6,-2.313653046378478e-5
476.6584323230973,0.9878109040613953,0.00010136381223795139,-0.00025857765397554593
476.16104468965204,0.9876016161857653,0.00025606932095761746,-0.0006360790465165079
475.6659411718998,0.9873094927967194,0.0004280524555088565,-0.0010477786474737405
475.1714534676242,0.9870159153396973,0.0005699259249272812,-0.001379130988325365
474.6777811247585,0.9868025353480999,0.0006423160077308199,-0.0015377990081833367
474.185577140269,0.9867279519942906,0.0006252611767580961,-0.001480760746859228
473.6946873193378,0.9868115413040864,0.0005237641416622902,-0.0012255920602074256
473.2022848287934,0.9870309716645917,0.00036511990480840155,-0.0008415344256762099
472.7051024981625,0.9873288268105792,0.00019213107899669046,-0.0004318874566128313
472.1984575003347,0.987624701758008,5.352738791219915e-5,-0.0001111792529987254
471.6851370418692,0.9878285509231894,-6.4175357197820906e-6,1.8747764838173828e-5
471.1799416150695,0.9878754992113279,3.133424475136439e-5,-8.293863084798936e-5
470.6800372378114,0.9877580422093576,0.00015251713454753491,-0.0003788151860484112
470.1838900646076,0.9875132885358907,0.00032121304408068023,-0.0007807864864878358
469.6890491325008,0.9872106008969918,0.0004905060909919357,-0.0011759973090504374
469.1948097362661,0.9869342802505541,0.0006135978956377647,-0.0014542674006710885
468.7015068657593,0.986760974457704,0.0006563275095887585,-0.001538380649917124
468.2098326146979,0.9867378672292854,0.0006070609345783549,-0.0014064691177381127
467.7188055004863,0.9868703556591449,0.0004795200917609957,-0.0010962213666607901
467.22522353206,0.9871236539686314,0.00030785994584356667,-0.0006910238798070448
466.72533497014035,0.9874312155485295,0.00013880860816235555,-0.0003006064179130044
466.2151355139428,0.9877075758310537,2.1620981723085494e-5,-3.791170679832947e-5
465.7035682491114,0.987864772904738,-4.710722632818422e-6,1.0058506367065716e-5
465.20093056281803,0.9878566045782324,6.615283844857107e-5,-0.00016704388744818497
464.7024191182933,0.9876913070944815,0.00021107935489419967,-0.0005117888320749362
464.2070948130484,0.9874184332217749,0.00038817751775808485,-0.0009238563975808728
463.7124431752071,0.9871142462725421,0.0005486622074227167,-0.0012886379440579607
463.2184434859941,0.9868635006115306,0.000648009270966143,-0.0015042707700765106
462.7256017863765,0.9867355136817038,0.0006586830689955925,-0.0015113795575505276
462.23434874429023,0.9867646216154081,0.0005780290768208481,-0.0013097635446126929
461.7427522790169,0.9869424934118162,0.00042805489068475043,-0.0009552393572010389
461.2475745695235,0.9872226567986259,0.0002490159427419562,-0.0005429466929494107
460.74438659843133,0.9875308506035696,9.032002908263973e-5,-0.0001859395864693186
460.2315769373934,0.9877777758846441,3.631374697819242e-7,7.561095408091301e-6
459.72336082095813,0.9878831684128975,9.318044533746297e-6,-2.704008523114333e-5
459.2224014628015,0.9878206116459817,0.00011135967798387011,-0.000272066814129079
458.7253432333433,0.9876127421842082,0.00027529559397216496,-0.0006525963212072256
458.23042579685415,0.9873197745078146,0.00045482277976812286,-0.0010602764059870718
457.7359942541559,0.9870232509472355,0.0006004898749018187,-0.001381783951836776
457.2422320361575,0.9868056625299901,0.0006718317354452774,-0.0015274847052508377
456.7499386090622,0.9867269086570639,0.000649147420103031,-0.001457872725220748
456.2589772564878,0.9868075247857793,0.0005390433077830356,-0.001194009660888592
455.76651677371757,0.9870259747168041,0.0003711781713392873,-0.0008075292932562535
455.26924419760917,0.9873251587745584,0.0001908862466825381,-0.00040250000219148666
454.7623908995565,0.9876244147591894,4.9037366210059176e-5,-9.244413947071032e-5
454.249071619972,0.9878325692947216,-8.849369401586605e-6,2.35901146647093e-5
453.7442816818048,0.9878835215053935,3.542992297541419e-5,-9.043189626225579e-5
453.2446927198553,0.9877688385413282,0.00016556049255385096,-0.00039358400883007284
452.74884416301035,0.987524806484985,0.0003431036951129242,-0.0007959645639592252
452.25413156038667,0.9872204302192125,0.0005188001170585548,-0.0011849391542537377
451.75989316214134,0.9869404539566877,0.0006440572601564346,-0.0014520736208994175
451.2664848137887,0.9867626101376427,0.0006840656916394959,-0.001523175274659092
450.77470619958495,0.9867354448977285,0.0006279453593618392,-0.0013799357192912963
450.28360454472397,0.9868654625121948,0.0004913512410688151,-0.0010631775025973852
449.78996275727,0.9871185373020707,0.0003109157901070353,-0.0006581131423020289
449.2899534955714,0.9874282680470273,0.00013579776620829974,-0.000274577838128881
448.77953123225035,0.9877086610051999,1.7149253735226953e-5,-2.3927413864448578e-5
