t,x,y,z
604.132717538138,0.9870914024765257,0.000522589137466068,0.00013115692475449637
603.5813389605021,0.9875491215273831,0.0001934987696554209,4.846553962389652e-5
603.0185540515922,0.9878182911930957,1.3346498882855937e-5,3.3062464530353933e-6
602.4672325642844,0.98781078206182,4.148181421537267e-5,1.0477045952797424e-5
601.9226893001843,0.9875414034638427,0.0002606029516049882,6.558251643155693e-5
601.3812889277476,0.987090677836591,0.000606040970765799,0.00015227503964586933
600.8385845706923,0.9865820429756209,0.0009837277109332044,0.00024675787799639034
600.2924544067138,0.9861559818866432,0.00128944122697268,0.0003227649992999955
599.7449982659207,0.985935005117535,0.001434697813018213,0.00035824673873874075
599.2013030170281,0.9859809227665763,0.0013781844442242854,0.000343255349614292
598.6616903252645,0.986275346239188,0.001139193361870744,0.0002830416406199297
598.122421586584,0.9867366717163747,0.0007839898024166697,0.00019436126358795614
597.5786309914171,0.9872428812275078,0.0004077398273290787,0.00010086566857831137
597.0229117850863,0.9876564945103217,0.0001144768428251487,2.8210467016673535e-5
596.4611505378098,0.9878462563327991,-1.0806370980696593e-6,-2.872689326644082e-7
595.9136220660312,0.9877560488135164,9.458991137039465e-5,2.3585129375772867e-5
595.3699455306373,0.9874226914809218,0.0003664521018525077,9.107163619374984e-5
594.8289510524717,0.9869427507058383,0.0007364796564095635,0.00018268521631845027
594.2851295794896,0.9864460186947549,0.0011050470796885941,0.0002735568202533483
593.7381325796129,0.9860718818357377,0.0013685534812882963,0.00033798120878450715
593.1912868189672,0.9859284577765955,0.0014500956422272386,0.0003571675294232949
592.6491015504505,0.9860533491323776,0.0013281300483507202,0.0003262420324938561
592.1099396421196,0.9864070724526111,0.00103962650277969,0.0002547159890855881
591.5700295679073,0.9868936672426228,0.0006632910920026526,0.00016210948890417286
591.0233339546594,0.9873848871571054,0.0002998501861747262,7.306237603259583e-5
590.4633221957472,0.9877426611523419,5.356402654818633e-5,1.292951917374601e-5
589.9057159238508,0.9878485345374687,7.310329232657905e-6,1.832333671265544e-6
589.3602526072906,0.9876798530109336,0.00016778484008967508,4.1312303542597646e-5
588.8177912216918,0.9872921739275393,0.0004843889713965877,0.00011888332235154058
588.2764384501536,0.9867947673121289,0.0008685447096485455,0.00021269308407506868
587.7315226518174,0.9863224742471617,0.0012163689168421046,0.0002971690578995598
587.1839252249903,0.9860096021268979,0.0014284895723049801,0.00034805888141175743
586.6382187396908,0.9859463264080001,0.0014429724439001985,0.00035057552577995267
586.0974303542106,0.9861456665512898,0.0012587319207312676,0.00030493022165930237
585.5584559410834,0.9865493721334478,0.0009287285199958543,0.00022435242751500125
585.0173338003041,0.9870494966495829,0.0005420610819121063,0.00013055238783593574
584.4669638151654,0.9875136298231674,0.000202971690278975,4.8646246570951124e-5
583.9040604769506,0.9878047350016129,1.389547189151613e-5,3.206444360484141e-6
583.3517557842556,0.987826254136321,3.814549777213352e-5,9.36702633773086e-6
582.8072702438909,0.987584671797321,0.0002590950231177704,6.300417461621761e-5
582.2659569970369,0.9871532368379125,0.0006112264237236525,0.00014814428660273304
581.7236811157476,0.9866504721592388,0.00099838496800264,0.0002413627246492064
581.177731133482,0.9862145003996399,0.001314201343779303,0.00031685624198176206
580.6299758231496,0.9859705540181061,0.0014672515258722723,0.00035270627497701094
580.0857246078174,0.9859877203116454,0.001413581660228758,0.00033874450142005726
579.5459635885288,0.9862555248459894,0.0011719521347231452,0.000279961418465249
579.0068663578746,0.9866990457488796,0.0008096661788667706,0.00019279637369894122
578.4638167384901,0.9872008542443936,0.0004239178931886382,0.00010054151786648521
577.9091085868278,0.9876259727162426,0.00012069214698593483,2.8362344023702118e-5
577.3464277103051,0.9878413724158386,-2.7930702162209184e-6,-7.407084280055134e-7
576.7984505841571,0.987780728503226,9.070308325527976e-5,2.194583153750175e-5
576.2547521715825,0.9874734172935307,0.0003659596734631619,8.789179772121398e-5
575.7140274079284,0.9870091882325888,0.0007436391563632972,0.00017798692831257483
575.1705676910909,0.9865134565909441,0.0011221519341512427,0.00026780451458067225
574.6236493405398,0.9861247382548212,0.0013954194595459074,0.00033200724948454885
574.0763280968022,0.9859554489502873,0.0014835518050146494,0.00035181983479582493
573.5336419406826,0.9860512744406025,0.0013627905446690991,0.0003220839472296338
572.9944086385286,0.9863803202124377,0.0010702040744740475,0.00025205507734105944
572.4548135979197,0.9868528101710764,0.0006858689312198997,0.00016091590499324728
571.9090061756441,0.9873444048670895,0.00031260616990682407,7.291834884939667e-5
571.3497519811384,0.9877187560819165,5.655532441281544e-5,1.2908695614292632e-5
570.790814262409,0.9878527179431937,3.886087941454904e-6,9.739651045209127e-7
570.2452968595219,0.9877135045619521,0.00016382565571699512,3.910738645908904e-5
569.7027733981639,0.9873493526376553,0.00048530580726677475,0.00011511716627603941
569.1618219520795,0.9868635763686506,0.0008779378810042242,0.00020749696901136021
568.6172007462792,0.9863872978903329,0.0012359511596567166,0.0002911629609604234
568.0695068195677,0.9860555358188331,0.0014572318027864532,0.0003421246215316852
567.5232368952275,0.9859643438576896,0.0014768497300169329,0.0003454820190020795
566.9820254916042,0.9861350936818915,0.00129215940342356,0.00030114959500548706
566.4430826936904,0.9865167157236556,0.0009567460715761509,0.00022209597377361687
565.9024504609598,0.9870068457302581,0.0005613520189686307,0.000129675349079005
565.3530941807333,0.9874763227450621,0.00021227936019441312,4.857944249668854e-5
564.7903168678034,0.9877887622150922,1.389517905256162e-5,2.897519713024425e-6
564.2368771950472,0.9878397098329458,3.351498538371874e-5,8.049966056573127e-6
563.692449279739,0.9876267704115634,0.00025555196812003116,6.021865427813714e-5
563.1511784557788,0.9872157825044545,0.0006138257031595931,0.00014380404656141592
562.6093388665649,0.9867201156299442,0.001010166045838988,0.0002357405291239473
562.0636005788966,0.9862751941437072,0.0013361784375455284,0.00031069445068139165
561.5155841741997,0.9860086002495263,0.0014975065973227115,0.000346894259770562
560.9707626618737,0.9859965979522569,0.0014473878218747226,0.00033395746409212667
560.4308209415854,0.9862368894904635,0.0012038135270517768,0.00027660391864848437
559.8918557570116,0.9866614630884384,0.0008349614131289438,0.00019095628692945038
559.3495070357105,0.9871577133991577,0.0004399476141667555,9.995140614825967e-5
558.7958549697371,0.9875933283721536,0.00012666519718205826,2.82801803818318e-5
558.2324249022129,0.9878341166572722,-5.3067265007114166e-6,-1.4043659269964124e-6
557.6838510916614,0.9878035522979287,8.527800508525942e-5,2.010471686358507e-5
557.1401534629042,0.9875232904775133,0.0003632077152466118,8.450632053550288e-5
556.5996429694923,0.9870759603034265,0.000748074412821918,0.0001730824433570206
556.0565831765789,0.9865824482355432,0.0011363367703908812,0.00026182167444194074
555.5097802425471,0.9861799579919023,0.0014195871094054703,0.0003257776776719544
554.962023901331,0.9859848873788901,0.0015148966109780294,0.00034620311431308
554.4188230114037,0.9860510372720521,0.0013960778446131094,0.00031765558580771356
553.8794899722328,0.9863543872657892,0.0011000761085943934,0.0002491250678322241
553.3401900331385,0.9868115721394246,0.0007081966589791705,0.00015945969163712735
552.7952356237366,0.9873024133370498,0.0003252360568085966,7.252286758685636e-5
552.236893715516,0.9876924434904478,5.9202981671440913e-5,1.2673448348698637e-5
551.6766143572792,0.9878546309575741,-5.975304881935384e-7,-9.485150243406147e-8
551.1309791511128,0.9877455557197365,0.00015804720181064027,3.6696779250532634e-5
550.5883757376749,0.9874060480297434,0.0004837407851529303,0.00011114213901296396
550.0477974030829,0.9869331350684809,0.0008844541571697479,0.00020208581606313733
549.5034896320523,0.9864539927002677,0.0012526036451301133,0.00028492078075554624
548.9557717780712,0.986103965069422,0.0014833912072300785,0.00033593123827857507
548.4089348177666,0.985984679876182,0.0015088246742099162,0.00034012414788537384
547.8672760571529,0.986126062714049,0.0013244266954947337,0.00029710491354015956
547.3283434698608,0.9864844885626777,0.0009842263155375765,0.00021957825634735302
546.7881338894485,0.9869634575466623,0.0005804360489835561,0.00012853599788962018
546.2397839412957,0.9874371836675344,0.00022140753119647612,4.826854337001383e-5
545.6773572820783,0.9877702787267493,1.3346547421573226e-5,2.3795972866169375e-6
545.1226472440311,0.9878510294211393,2.7574250603096306e-5,6.5255902331855064e-6
544.57828160671,0.9876675660452932,0.0002499325359499833,5.7226748731846085e-5
544.0370028797008,0.9872781939577434,0.0006137744813587426,0.00013925890820835337
543.4956054047473,0.9867908814468105,0.001018982080259577,0.00022990059463628835
542.9501135523353,0.9863380258037818,0.0013552616905167876,0.00030429248613008015
542.4018588372072,0.9860491605116387,0.0015253500659569116,0.00034082619491484026
541.8564625118224,0.9860076116523668,0.0014795017417115494,0.00032890930883678737
541.3161809776838,0.986219579660486,0.001234621309759563,0.00027296496338179166
540.7773397107786,0.9866240549630267,0.0008597471769191507,0.00018883456236539815
540.2355980417977,0.9871136124196004,0.00045569034634595465,9.907764559909839e-5
539.6830398844563,0.9875586383117532,0.00013231599649742086,2.7950198647916992e-5
539.1190532940622,0.9878244091091245,-8.629474972118595e-6,-2.279066733435483e-6
538.5697251316063,0.9878243586003806,7.834537961701119e-5,1.807340532169262e-5
538.0260489369764,0.9875720745568123,0.0003582471471017672,8.093926033164079e-5
537.4856998349651,0.9871428203876352,0.0007498263687752819,0.00016800243733919472
536.9430590158493,0.9866527709486448,0.001147614765403572,0.00025564302903984275
536.3963973539679,0.9862374140177449,0.001441010003874057,0.0003193209779122186
535.8482315716734,0.9860167795780477,0.001544015106622496,0.00034033165850054893
535.3044691359081,0.9860527735419236,0.0014278079479067322,0.00031295132322447985
534.7650096995366,0.9863294946935266,0.0011290226021197691,0.00024590492792798886
534.2259285249079,0.9867702470450865,0.000730016703714901,0.00015770253445438327
533.6817997667445,0.9872591489035112,0.0003375437141519319,7.184250830581334e-5
533.1244727995726,0.9876638365010898,6.140413436754038e-5,1.2202382032535622e-5
532.5628968776937,0.9878541741324849,-6.123975440517125e-6,-1.3681547493794038e-6
532.0170544175279,0.9877757508323444,0.00015055883266847653,3.411195253368671e-5
531.474362136486,0.9874619073398481,0.0004798415307163232,0.00010700662474132103
530.9341344886054,0.9870030794652191,0.000888224047140733,0.0001965134862124889
530.3901686437885,0.9865222779294652,0.001266381975430485,0.0002784889469351446
529.8424667404895,0.9861547490691303,0.0015069290366354483,0.0003295097868428209
529.2950853416528,0.9860073836623804,0.0015387486922300994,0.0003345076692534701
528.7529568843485,0.9861187676296226,0.0013553078221733702,0.00029277932342605564
528.2139780414327,0.9864529965815886,0.0010108825685551902,0.00021676104260626508
527.6741713651206,0.9869196034576022,0.0005990785312371153,0.0001270992953412104
527.1268004599514,0.9873964251766659,0.00023018217303699389,4.768296435549595e-5
526.5649536040489,0.9877493042146184,1.2200282414268402e-5,1.6423060689675256e-6
526.0088569165043,0.9878600710626759,2.036619953644322e-5,4.806714290366856e-6
525.4645546019873,0.9877067761814183,0.0002423488291198939,5.406270339326131e-5
524.9232207737608,0.9873401263847649,0.000611204357048541,0.00013455587123221806
524.382268253247,0.9868624343227674,0.0010249345794052245,0.0002238930978065267
523.8370411151095,0.9864027496276662,0.001371480464844765,0.0002976930505671888
523.2886349246892,0.9860921815092141,0.0015506946624260492,0.00033452290380001624
522.7426228524727,0.9860208556608726,0.0015097525706912408,0.00032359994367235726
522.2019651365166,0.9862037220357512,0.0012642176442949776,0.0002690428196521014
521.6632037012466,0.9865870081644851,0.0008838402579400392,0.00018641564505917705
521.1220229758171,0.987068680169136,0.0004710230481288669,9.790965134960668e-5
520.5705820040172,0.9875219805577957,0.000137566523454853,2.7361696229544043e-5
520.0062868266211,0.9878121745146475,-1.2770758954203872e-5,-3.3659392072022624e-6
519.4560355013643,0.9878430199862986,6.99131983149021e-5,1.5857042853046094e-5
518.9124193407803,0.9876195973206067,0.000351080006417444,7.720108180561253e-5
518.3721777184198,0.9872095918318541,0.0007488837856266691,0.00016276293402543477
517.8299801652199,0.9867242805214719,0.001155941013737545,0.0002492875804360939
517.2835141221494,0.9862970457744714,0.0014595967137062324,0.00031265440768058313
516.7349809591826,0.9860511384730561,0.0015707998107355667,0.0003342222406765568
516.1906462741808,0.986056522106901,0.001457893987059323,0.00030798992119662007
515.6510103911602,0.9863056978608777,0.0011569643986929477,0.000242408809932082
515.1121272684304,0.9867288302294157,0.0007513110947647948,0.00015566389305967683
514.5687687898569,0.9872146132719479,0.0003495056607934437,7.088593654646687e-5
514.0125449119973,0.9876329022264816,6.314707822747087e-5,1.149646277213684e-5
513.4497826869183,0.9878512472317138,-1.2713056806600993e-5,-2.8490166482728255e-6
512.9036148120565,0.987803996353353,0.00014131265337862648,3.13464882466729e-5
512.3608421006898,0.9875168551090115,0.00047351673959872764,0.0001027020288100804
511.820921767783,0.9870733360526891,0.0008891483061028938,0.0001907789340273814
511.277327326192,0.9865921082590671,0.00127717080699512,0.00027187345401151513
510.72969687017206,0.9862078898073742,0.0015277251847870758,0.0003228729102651606
510.1817965610746,0.9860324820155393,0.0015665275535314386,0.00032865231648862976
509.63915461920425,0.9861132395145658,0.0013847343861731055,0.00028819433794207685
509.1001154829662,0.986422226183879,0.0010367047427717493,0.00021367169742122775
508.56065174632045,0.9868752834066656,0.0006172598789024222,0.00012538148055352697
508.01424680388664,0.987354016046089,0.0002386024813540307,4.6833139110565796e-5
507.4531765126224,0.9877257649884098,1.0454380354686002e-5,6.863204326049923e-7
506.89561981819395,0.9878667389169763,1.1857814877241512e-5,2.887962226511583e-6
506.35135297120536,0.9877442938336541,0.00023274626390509253,5.0720967459197914e-5
505.8099337511046,0.9874015004586065,0.0006060198534294788,0.00012968843931920125
505.26941471613964,0.9869347043754958,0.001027917670488372,0.00021771937258704567
504.724489169568,0.9864693444548853,0.0013847084501176345,0.00029090295336835784
504.1759658096087,0.9861376634838505,0.0015734319271139606,0.0003280008348647461
503.62935495147747,0.9860363621431573,0.0015380588821398227,0.000318051208310054
503.08827047844386,0.9861893435357355,0.0012925504017792314,0.0002648606654574595
502.5495557155099,0.9865503225149898,0.0009072238888426475,0.0001837226454901033
502.00888308945594,0.9870229015529701,0.0004859389685527526,9.646357957218835e-5
501.4585560861566,0.9874833360519555,0.00014240402928792693,2.65193705679719e-5
500.89423133159715,0.9877973024967488,-1.773311926520423e-5,-4.665066541534794e-6
500.34288535274675,0.9878594370113424,5.993923119725827e-5,1.3449164272219077e-5
499.799329955904,0.9876657350400481,0.0003416534981983943,7.328935008246628e-5
499.25914969005737,0.9872761733094295,0.0007451642856547468,0.00015736358818389101
498.71740651693875,0.9867968918368482,0.0011612217389717996,0.00024276299604568483
498.1711594342507,0.9863587987775423,0.0014752511902541186,0.0003057939555651425
497.6223307544451,0.9860879885038449,0.0015951433259730366,0.0003278920867149738
497.07738330575813,0.9860623450739348,0.0014862344736974672,0.0003027871995197025
496.5375654821576,0.9862830455522771,0.0011838446416928868,0.0002386559858707838
495.99881886115736,0.9866873877659837,0.0007720140284736201,0.00015335259802474845
495.4562107980694,0.9871688143530383,0.00036109963318302265,6.966195921033365e-5
494.90115444926204,0.9875996141324161,6.441710474138705e-5,1.0556179035199818e-5
494.3373735297314,0.9878457310796492,-2.037950347357226e-5,-4.539633308087342e-6
493.79074393368853,0.9878301759110057,0.0001302642384288549,2.8395068281899295e-5
493.2479125012903,0.9875707859408027,0.00046468101075119203,9.822201189938693e-5
492.7082561857581,0.9871438278981637,0.0008871171657715603,0.00018487973579212668
492.1650523777772,0.9866634349685484,0.0012848526069579552,0.0002650805463594835
491.61753951653,0.9862633855302365,0.0015456634463841294,0.0003160346216064243
491.06912522360716,0.9860600169650514,0.0015920581169978569,0.00032257599490691875
490.52593823402293,0.9861095364899182,0.0014126298203778953,0.00028336961153814597
489.9867894864132,0.9863922557255103,0.001061615463786151,0.00021032244668898673
489.4476184232249,0.9868305487276977,0.0006349288607560178,0.00012339180491526518
488.90214069014434,0.9873099953051816,0.00024662158406535027,4.5719741638525956e-5
488.3420256351133,0.9876996194499202,8.093330089346255e-6,-4.904014208971968e-7
487.7829603551133,0.9878709198400595,2.036975046552371e-6,7.686001284591024e-7
487.23868149670494,0.9877799606985005,0.00022111567825573424,4.720569262700253e-5
486.6971392069199,0.987462140215121,0.0005982034878890283,0.00012466690055400802
486.1570440452323,0.9870075344136177,0.001027889584009786,0.0002113942361543919
485.61243917592685,0.9865376944527966,0.0013948819305551116,0.0002839420319234012
485.06387617010967,0.9861855989837258,0.0015934571096301018,0.00032127726326992536
484.51664681544105,0.9860541879926825,0.001564304965144856,0.0003122774221096763
483.9751127842852,0.9861765310163942,0.0013195191248822698,0.0002604312629036915
483.4363992744871,0.9865140986895288,0.0009298027531085318,0.00018076183241464436
482.89620674743685,0.9869763349074644,0.0005003816016669463,9.474489057494526e-5
482.34697660392055,0.987442731075139,0.0001467884573042222,2.5422553718956254e-5
481.78291284308636,0.9877796990627044,-2.352086578811159e-5,-6.1771211017819155e-6
481.23030972989835,0.9878734827199012,4.840574936357576e-5,1.0848652372799832e-5
480.68684171022466,0.987710345700969,0.0003299171737885285,6.920206692028735e-5
480.14666193401683,0.9873424280987523,0.0007386049263783037,0.00015180823356285137
479.60538225875064,0.9868704992048207,0.001163372811828153,0.00023607887660136541
479.05939697792843,0.9864226401229019,0.0014878629029085066,0.00029875262225684805
478.51028498113885,0.986127344709892,0.001616938187721541,0.0003213584140843001
477.96472577649456,0.9860703104450638,0.0015127347255841253,0.00029736097437304805
477.42461880686943,0.9862616783027351,0.0012095171910578074,0.0002346475280204263
476.8859849621711,0.986646039158098,0.000792018732638765,0.0001507699967658481
476.34405890007866,0.9871218855625379,0.0003722118054480079,6.816147932427936e-5
475.7902177000273,0.9875640346928592,6.515147218239416e-5,9.373262165476199e-6
475.22563475561,0.987837524723955,-2.9125840201308972e-5,-6.439571720652917e-6
474.678380770435,0.9878541234869317,0.00011743727593066962,2.5266483827698142e-5
474.13552470130486,0.9876234822183986,0.0004533551640379734,9.358205607557601e-5
473.5960665763503,0.9872143194970272,0.000882153241654939,0.0001788402739923614
473.05328842950667,0.9867360835210592,0.0012893990067575922,0.0002581341079602519
472.50592782396177,0.9863211512751165,0.001560669756666729,0.00030901681863208287
471.9570638621314,0.9860900284140438,0.0016152285279103812,0.00031629483874113157
471.41329129679013,0.9861077579511746,0.001438873855734961,0.0002783159388448494
470.8740158158463,0.98636318770033,0.0010855241216034292,0.00020672351366131356
470.3350913515823,0.9867854821892718,0.0006520165949864408,0.00012113647461405781
469.79049527684055,0.9872644137503858,0.0002541886598460138,4.434350717659789e-5
469.23149543646764,0.9876708379996925,5.098778114262669e-6,-1.8901081063747878e-6
468.67094003336933,0.987872493252879,-9.115338920878453e-6,-1.5540413145694905e-6
468.12657663957475,0.9878136263164639,0.00020743032340815452,4.3516516244900596e-5
467.5848978903978,0.987521909462491,0.0005876894154812034,0.0001194906342007424
467.0451927910051,0.9870807923424855,0.0010247818936962875,0.00020492601838483965
466.5009305513105,0.9866077208378528,0.0014019089806900041,0.00027682361531840754
465.95237323888756,0.9862359707318774,0.001610669238889081,0.0003143700425316063
465.4045376579087,0.986074390182151,0.0015883897021413773,0.0003062966339827617
464.8625141641017,0.9861653765764831,0.001345027533565781,0.0002557690117589992
464.3237554985569,0.9864784324425749,0.0009514950155588294,0.00017754331884656214
463.7839788340516,0.9869290868022071,0.0005142610221214234,9.275332579482692e-5
463.23583716060546,0.9874002161216988,0.0001506675170734019,2.406906486066539e-5
462.6723080712168,0.9877592947930375,-3.0142056714840954e-5,-7.903500460468232e-6
462.11830134786123,0.9878850228551733,3.5310129927513544e-5,8.057086281681352e-6
461.57493908471093,0.9877532355289261,0.00031587244527480463,6.494722177749527e-5
461.0347052351225,0.9874081636403315,0.0007291880333102302,0.00014610903484655352
460.4938954280836,0.9869449383828249,0.0011623514628434305,0.0002292522492025722
459.9481903361436,0.9864884622914345,0.0014973649135387624,0.0002915513642958192
459.3988813299438,0.9861692317548761,0.0016360771786829943,0.0003146387775646964
458.85268804142385,0.9860805005689376,0.0015372877253257329,0.0002917268821429539
458.31216982180695,0.986241703248259,0.00123387363527484,0.00023039397155974096
457.77362899787454,0.9866048931513657,0.0008112342644529121,0.0001479221404756034
457.23230290705993,0.9870739213155858,0.00038276193339259934,6.638418132934286e-5
456.67969193880083,0.9875262192881703,6.529505428949491e-5,7.942516483591426e-6
456.1145942188714,0.9878265203034231,-3.895883172368826e-5,-8.549900982111457e-6
455.56652844971927,0.9878756969016973,0.00010282559564137805,2.196210343013899e-5
455.0236907485518,0.9876747645530551,0.0004395180225894392,8.878724501712894e-5
454.48437743669683,0.9872846530371818,0.0008742072245234272,0.00017266832934073592
453.94204196602686,0.9868099211346734,0.0012907474120335554,0.000251049510292313
453.39488470439636,0.9863811426501463,0.0015726477977682255,0.0003018364408727186
452.84558315512436,0.9861225462084687,0.0016359262612505433,0.0003098249297466432
452.30121973452316,0.9861079979542305,0.0014633581199730225,0.000273047518413353
451.76175085670616,0.9863351712750683,0.0011082941972008907,0.00020287712803584255
451.2230281079325,0.9867402308409507,0.000668402940120638,0.00011861286657090323
450.6792722000566,0.9872173757794029,0.000261218896770443,4.269979700779798e-5
450.1214874878931,0.9876394593258478,1.4258244531418167e-6,-3.519089698168732e-6
449.5595219830056,0.9878713462599804,-2.159697845280335e-5,-4.078406555307078e-6
449.0149706430008,0.9878451007778479,0.00019172461572667887,3.966454592525108e-5
448.473154688618,0.9875805785901015,0.0005745043618671269,0.00011417650435087599
447.93379890348456,0.9871542498157783,0.0010186059389335064,0.00019833728092160562
447.3899018686857,0.9866792551105014,0.0014057566588145996,0.0002695711927787118
446.8414003698445,0.9862887206175138,0.0016249817868062009,0.0003072989489237329
446.29298514410596,0.9860970238250271,0.0016101916857218527,0.0003001227097139022
445.7504235904056,0.986156006331502,0.001368934535378926,0.0002508800957876104
445.2115848406169,0.9864434734941713,0.0009721696628189816,0.00017406863361850452
444.6721665219827,0.9868812889281521,0.0005274708596495137,9.048708043117263e-5
444.12506403302814,0.9873559072681372,0.00015394993815259883,2.245082904429323e-5
443.56233138175156,0.9877360653499275,-3.761392250393955e-5,-9.846836802116757e-6
443.0068074734158,0.987893929216496,2.0664880618348856e-5,5.078476834225142e-6
442.4635436963759,0.987794184312166,0.00029956530266849856,6.0539916791256224e-5
441.92320911418284,0.9874731347261605,0.0007169500033032486,0.00014028667531559852
441.3828682350955,0.9870199768325391,0.0011581691268627912,0.0002223084374522474
440.8374718106496,0.9865561196479934,0.0015037110916310767,0.00028421338777725774
440.28803751840604,0.9862136239515898,0.0016524590937445813,0.0003077509225605092
439.74116614107993,0.9860930036950117,0.0015597415065373868,0.0002858917851838613
439.200223320198,0.9862232305218375,0.0012568098149033705,0.00022590761490436938
438.66171271209924,0.9865641003132396,0.0008295343091474515,0.00014480958207409243
438.1209376497202,0.9870250214967083,0.00039267128236127876,6.433134626150923e-5
437.56956773207907,0.9874862145778467,6.480130877724705e-5,6.261481567924807e-6
437.004268914359,0.9878126144694973,-4.98828762879435e-5,-1.0871621785307329e-5
436.4552074593019,0.9878947554183799,8.641566202771344e-5,1.848102986726488e-5
435.9124118531692,0.987724440382408,0.00042315833402441433,8.384334722466855e-5
435.3731858004023,0.9873546380231732,0.0008632541135975869,0.00016637516132008798
434.8313133121573,0.98688479996721,0.0012888423402977797,0.00024384219361588705
434.2843913202784,0.9864432812397913,0.001581517209927009,0.000294512556662411
433.7347240991579,0.9861576122830902,0.0016540486607579774,0.00030318480842811033
433.1897205735326,0.986110355962985,0.0014859704987626205,0.00026757843360934074
432.6500667889122,0.986308289482522,0.0011298781942245116,0.00019880414444079156
432.1114832267918,0.9866948679387071,0.0006840454455963342,0.00011583460396499813
431.56854757142514,0.9871688989721504,0.0002676984492205202,4.0798184081701784e-5
431.01205790964633,0.9876054483079211,-2.93482264638238e-6,-5.376842667261003e-6
430.4488529728547,0.9878673338179593,-3.543905299616729e-5,-6.811064722215494e-6
429.9039740236948,0.9878742483976427,0.00017393148552024852,3.563939640173615e-5
429.3620487948154,0.9876380426429867,0.0005585218663757398,0.00010871033575697345
428.82300073744983,0.9872278444553945,0.0010092155882143313,0.00019161935076401774
428.2795004476581,0.9867522915524319,0.0014062742804076744,0.00026218572108601486
427.73112255113324,0.9863439061696319,0.001636267665349889,0.00030007725570145057
