t,x,y,z
601.7949913200579,0.9878496898888117,-7.344293026426203e-5,-8.297474447935531e-6
601.2236856929119,0.9877657123487456,-0.00046176176326215035,-5.2201240344326124e-5
600.647666945303,0.9876004069209662,-0.0010781533215779057,-0.00012195439751821545
600.0815604334333,0.9874060758909636,-0.0017259431999599964,-0.00019540688842196704
599.5271959964188,0.987238403007633,-0.0022193954857388214,-0.00025158392220399686
598.980850376186,0.9871397802580731,-0.0024347607166536724,-0.0002763927072579864
598.4376177023872,0.9871334798164871,-0.0023242256692435014,-0.0002642331097027221
597.8906062790475,0.9872217137632142,-0.0019157195410068348,-0.00021808509289520934
597.3310800500768,0.9873861163729171,-0.001304436361027417,-0.00014866013768443463
596.7585561944916,0.9875845910336037,-0.0006552779593044257,-7.473899299826321e-5
596.1927217990348,0.987754233770619,-0.00017621044126255522,-2.0113370068876475e-5
595.6274888532398,0.9878483006506911,2.4424815213175303e-6,2.7777957479243885e-7
595.060093656719,0.9878396219400231,-0.00017142485778838946,-1.9533664287711353e-5
594.486244810231,0.9877284151582869,-0.0006553668531885556,-7.473081019893757e-5
593.9121486329981,0.9875467241236466,-0.0013061261840573116,-0.0001490496799725205
593.3506355841763,0.9873517566868893,-0.0019183280747163175,-0.00021914629058761897
592.7992727684127,0.9871966266561999,-0.002326245792523847,-0.00026610497319290574
592.2546471013105,0.9871198878420805,-0.002430748519542864,-0.00027847557440175194
591.7109498799571,0.9871396786373776,-0.0022110249355495426,-0.00025367878206340695
591.1606080767879,0.9872529726877048,-0.0017190611803126672,-0.00019749473573068887
590.5956625900096,0.987435259580367,-0.0010728553087108474,-0.000123387173256557
590.023877888131,0.9876352596396388,-0.00046154604939690976,-5.3127888205611255e-5
589.4595120640811,0.9877908620771988,-7.531602000176958e-5,-8.684154717020696e-6
588.8935378134482,0.9878600094297941,-1.6698846103637272e-5,-1.912299735227648e-6
588.3244614060283,0.9878216770304131,-0.00030650197095704235,-3.522632825545707e-5
587.7489156491699,0.9876843436780485,-0.0008686623994047321,-9.991752380334441e-5
587.1786066574796,0.9874901639796895,-0.0015281339007134022,-0.00017593760230119804
586.6210529188265,0.9872981527002258,-0.002085364173860757,-0.00024038691221898745
586.0724086815525,0.9871587664443988,-0.0023960383625124607,-0.0002766020009940381
585.5287663268103,0.9871060955961278,-0.0023875550489714592,-0.0002760500659525261
584.9838229247106,0.9871530418775305,-0.0020652402531760273,-0.00023913957867301177
584.4292525138014,0.9872910379869909,-0.0015041188347741181,-0.0001743934162619293
583.8596113737424,0.9874882614781045,-0.000845800775669115,-9.817234920835008e-5
583.2907875482703,0.9876847548131817,-0.00029566611341831346,-3.4357548160163606e-5
582.7262782706285,0.9878228419849078,-1.3888026686274026e-5,-1.6271259129920929e-6
582.1597018267281,0.9878643032922843,-7.742184376786e-5,-8.95729585204944e-6
581.5883295653291,0.9877954717306949,-0.0004739133246901201,-5.493819661107023e-5
581.0127416883153,0.9876341960665255,-0.0010925890335537758,-0.00012677925213618708
580.447079419173,0.9874316107270309,-0.0017365635521225556,-0.0002017264376704596
579.892854878089,0.9872462348247988,-0.0022219717130569543,-0.0002584669796100499
579.3464882674309,0.987125694673512,-0.002427137649038339,-0.00028277119191332726
578.8030786600975,0.9870991367811658,-0.002306695270914779,-0.0002691681857833197
578.2558686913844,0.9871740546971295,-0.0018910229701167357,-0.00022099416021990442
577.696327609231,0.9873358381379592,-0.001277630051076227,-0.0001495067247730273
577.1242243017676,0.9875437115079088,-0.0006327172360016645,-7.412910471046272e-5
576.5582993289237,0.9877322361680498,-0.00016197556684210518,-1.901464198490731e-5
575.9929642089951,0.9878490139998269,6.060087627695835e-6,7.074288251355054e-7
575.4254154655616,0.9878603787588878,-0.00017774624711321637,-2.0750711075877978e-5
574.8516620048179,0.9877607745656807,-0.0006678084420869818,-7.808913942591015e-5
574.2781106001701,0.9875787553840869,-0.0013184503707506534,-0.00015434145771533027
573.7168881804081,0.9873717991836433,-0.0019253466324433539,-0.0002256735224119057
573.1656123760519,0.9871969203935208,-0.002324509153904868,-0.0002728700098075
572.6208993914411,0.9870982692200346,-0.0024190375240809386,-0.0002844321052492017
572.0770108369627,0.987099754751203,-0.002190464707339359,-0.00025797821737883267
571.5265119063032,0.9872031681020313,-0.0016931176272430425,-0.00019970709524771301
570.9617343174683,0.9873870149462975,-0.0010471013689226528,-0.0001236781609272264
570.3902877455558,0.9876001636797197,-0.0004415987186014048,-5.223843802391909e-5
569.8257506454884,0.9877765996705429,-6.437017109932443e-5,-7.651741010555884e-6
569.2596847503918,0.9878681954183011,-1.604533744094489e-5,-1.8710862841643328e-6
568.6904835873792,0.9878474765870279,-0.0003144256379258818,-3.7032205241356165e-5
568.1152215291879,0.9877178105594606,-0.0008804205541835797,-0.00010385251282436878
567.5454313429373,0.9875190324546461,-0.0015377470064760698,-0.0001816178431288612
566.9880357241536,0.9873118278759038,-0.0020885224073554846,-0.00024702173072701676
566.4394041683696,0.9871513522510712,-0.0023901173606018272,-0.00028315352261741464
565.895613099957,0.9870774779294815,-0.002372180920212487,-0.00028151139029598387
565.3504401550216,0.9871086447190678,-0.0020422757276072246,-0.00024276839389184517
564.7957758829632,0.9872405354907835,-0.001477674798010547,-0.00017592859191441692
564.2264926151009,0.9874434748111226,-0.0008217329962333244,-9.798349155814088e-5
563.657765132548,0.9876563316918083,-0.0002784502203359414,-3.32775187858041e-5
563.0931120334931,0.9878164414202643,-6.099539954281013e-6,-7.614850218874504e-7
562.5264146593972,0.9878792794419391,-7.927295929841024e-5,-9.379202442076035e-6
561.9550236359755,0.9878250234732542,-0.00048271057062084324,-5.735317671100243e-5
561.379880547365,0.9876672253274106,-0.0011029374969057475,-0.00013124796718485762
560.8145904289848,0.9874560258336924,-0.0017431831064915195,-0.00020773002286031931
560.2604611771255,0.9872528825982251,-0.002221236036476841,-0.0002651183759701308
559.7140450949616,0.9871106474864627,-0.0024172829503073655,-0.000289020726883429
559.1704655760545,0.9870642703784024,-0.0022881417851130176,-0.0002740703529496286
558.6230900938083,0.9871264113336434,-0.001866383997799158,-0.0002239408634805026
558.0635912824135,0.9872860669842531,-0.0012515607629167023,-0.00015041988277543597
557.4919549982266,0.9875036137881303,-0.0006108726064203646,-7.3554750608376e-5
556.925927688077,0.9877110494640622,-0.0001476955678898346,-1.7858685399887356e-5
556.3605124508879,0.9878502841745403,1.0929741028939528e-5,1.3096590208094591e-6
555.7928375629318,0.987881242945784,-0.0001814627358183189,-2.1685416669558658e-5
555.2192372289369,0.9877927174346868,-0.0006764967627417748,-8.108667756736902e-5
554.6461918415064,0.9876099277564275,-0.0013265890860503181,-0.00015926522204542015
554.0852074455755,0.9873907714419595,-0.0019285117936102922,-0.0002318940147184205
553.5339686649456,0.9871961977609135,-0.0023198257853617997,-0.00027943092677990147
552.9891425166347,0.9870759275528141,-0.0024055786640934853,-0.00029029636286324905
552.4450611311386,0.9870595587200571,-0.0021693728167915486,-0.0002622809237714752
551.8944543501116,0.9871535769663992,-0.0016676343992885845,-0.00020198582041110945
551.3299147483582,0.9873393525775898,-0.0010222817134797285,-0.00012404814525348245
550.7588096111454,0.9875657963002332,-0.00042223794840975167,-5.1366128093889956e-5
550.1941090958488,0.9877629762018556,-5.30426237154419e-5,-6.526625950252552e-6
549.6279743570188,0.9878767003566139,-1.3673831154869748e-5,-1.6115655444746204e-6
549.0586875367924,0.9878731485320162,-0.0003192814449973897,-3.851101583991694e-5
548.4837470773198,0.9877506993956179,-0.0008881443994931994,-0.0001073978650850129
547.9143985153872,0.9875470020767648,-0.0015432139894020478,-0.00018693144621901453
547.3571304594186,0.9873245294515564,-0.0020880944914765864,-0.00025337099247353624
546.8084813093194,0.9871431194554678,-0.002381682423103644,-0.0002895356286099667
546.2645341565498,0.9870483772069618,-0.002355574616752553,-0.000286921413108595
545.7191663959348,0.9870641897892879,-0.002019297844525894,-0.00024644164368800055
545.1644929716327,0.9871903655441824,-0.0014521151761290305,-0.00017756448355547743
544.5956440507246,0.9873992457116401,-0.0007987662539510203,-9.788586583263515e-5
544.0270021165148,0.9876285020185203,-0.00026167532530167487,-3.2196027597522535e-5
543.4622327535038,0.9878104599100213,2.4591566841304e-6,2.37470432503834e-7
542.8954418585286,0.9878943449627834,-7.887589343813227e-5,-9.528917494531575e-6
542.3240823638695,0.9878542721388006,-0.00048791467524940304,-5.938654597398282e-5
541.7493828474352,0.9876996105484911,-0.0011089676842090334,-0.00013529454355198442
541.1844008204573,0.9874796152627852,-0.0017456517351015445,-0.0002133610270334919
540.6303196741139,0.9872587282430435,-0.0022171996880993756,-0.0002715061175506178
540.0838084563263,0.987095004058463,-0.002405393563957802,-0.00029514082672622247
539.5400520768942,0.987029144566403,-0.0022689088622723035,-0.00027896759350159854
538.9925360815894,0.987078881924035,-0.0018422232610740485,-0.00022697258205278963
538.4331701012599,0.9872366904043688,-0.0012266824589720496,-0.00015145803512610755
537.8620261855863,0.9874640154025804,-0.0005900769921308957,-7.306060175085374e-5
537.2958903212761,0.9876903020337973,-0.0001335482457262646,-1.6665334787173895e-5
536.7304190193368,0.98785175950453,1.7054783185968257e-5,2.0969833720335707e-6
536.1626546656942,0.9879019889325263,-0.00018241525511586594,-2.2294216935336e-5
535.589249580813,0.9878242152440034,-0.0006812146865142955,-8.366197091490129e-5
535.0166771827638,0.9876404276542403,-0.0013303490364546507,-0.00016375742233882404
534.4558565980175,0.9874090034538259,-0.0019277620023690713,-0.00023776211403368796
533.90461442113,0.9871948493079753,-0.002312281123982109,-0.000285767256697279
533.359647621445,0.9870532085142458,-0.0023906197800949223,-0.00029607815979789537
532.8153693925875,0.9870193052913501,-0.002148121927978346,-0.00026662316262267483
532.2647008382008,0.9871042278003872,-0.0016430359328007077,-0.00020438318520167812
531.7004795105431,0.9872920933814471,-0.0009987957118310193,-0.00012455177290330782
531.1297058384955,0.9875318312195756,-0.00040373244012890594,-5.0547581113154215e-5
530.564849701722,0.9877496120311735,-4.1440923300089016e-5,-5.317597892729911e-6
529.9986615383604,0.9878852033286983,-9.532592565490546e-6,-1.1111403918791371e-6
529.4293367384518,0.987898525889756,-0.00032090043295695815,-3.9613259289318174e-5
528.854742330977,0.9877830529993207,-0.0008916501621031366,-0.00011049261846225156
528.2857728733005,0.9875743194629745,-0.0015443927126451262,-0.00019182023580569866
527.7285682317579,0.9873366149999588,-0.0020840897685259503,-0.0002593991590758051
527.1798497374906,0.9871344457267294,-0.002370887684549116,-0.00029573969516230445
526.6357249417943,0.9870191024364153,-0.002338002094101404,-0.0002922968679042526
526.090155833103,0.9870198489977898,-0.0019966047937038426,-0.00025019158513277804
525.5355426770678,0.9871405213805959,-0.0014277138631921668,-0.000179339436990192
524.9671486174497,0.9873554014569698,-0.0007770513676686921,-9.790578560333243e-5
524.3985900034118,0.987600962045327,-0.0002454291213346596,-3.112664651501351e-5
523.8337104776317,0.9878045605661964,1.177217557405406e-5,1.3755009471077226e-6
523.2668497259349,0.9879092219499017,-7.621862527456458e-5,-9.383830702998786e-6
522.6955669391457,0.9878830828514596,-0.0004895273693589213,-6.1004605466177324e-5
522.1213021391029,0.9877314059079702,-0.0011107357159106483,-0.0001388842703503861
521.5565533528662,0.9875025976721107,-0.0017440932941528331,-0.00021859338569696284
521.0024811854568,0.9872640963497779,-0.0022100291778781927,-0.00027761618094295057
520.4558554354389,0.987079110005285,-0.0023916695164841557,-0.00030113271026101446
519.9118996037786,0.9869940295311846,-0.0022492148149456112,-0.0002838759716122618
519.3642972048765,0.9870315911134803,-0.0018187757475496503,-0.00023011878964043368
518.805122662916,0.9871876582531139,-0.0012031554386596618,-0.00015264903524167875
518.2344920277322,0.9874246966682493,-0.0005704269747111962,-7.266664907186555e-5
517.6682492485837,0.9876696703657039,-0.00011957986150997691,-1.54407897770852e-5
517.1027333859612,0.9878531128250758,2.4430247356428127e-5,3.080762491112045e-6
516.5349143283665,0.9879223786300392,-0.00018060445988347286,-2.2551061087835858e-5
515.9617502823486,0.9878551968700502,-0.0006819883785273931,-8.578011879422677e-5
515.3896040905586,0.9876703714595215,-0.0013298232110803112,-0.00016778636234823576
514.8288908061644,0.9874267683162187,-0.0019232239297656889,-0.00024325329181777909
514.277602031346,0.9871932199724355,-0.0023020499165245503,-0.00029186940390109605
513.7324603947657,0.9870304386388473,-0.0023743621164091706,-0.00030178364564735185
513.1879789485207,0.9869792235597705,-0.0021269107977754413,-0.0002710236466891686
512.6373008209582,0.9870551917741935,-0.0016194992043762177,-0.00020692584601141072
512.073452980139,0.9872451332484393,-0.000976741786656268,-0.00012521137669599055
511.5030181057673,0.9874980069353206,-0.0003861482696553889,-4.9797995012208834e-5
510.93801199719934,0.9877361754907912,-2.9588271776480944e-5,-4.024673271726976e-6
510.3717937041174,0.9878933983735503,-3.625042252298261e-6,-3.535024432098822e-7
509.8024691550541,0.9879234217750335,-0.00031930005474063424,-4.031011808943626e-5
509.22824076619173,0.9878148652325514,-0.0008910007106599447,-0.00011310326748156922
508.6595815574481,0.9876011576305956,-0.0015414030318627967,-0.00019625571611056226
508.102408637945,0.9873483968321426,-0.0020766439728545647,-0.0002650851087669574
507.5535885974996,0.9871256886638365,-0.002357906484547797,-0.00030176011635706297
507.00927656347665,0.9869899592813134,-0.0023196765312391513,-0.0002976503844585695
506.46354415874737,0.9869757904896972,-0.001974462147811687,-0.0002540500592264874
505.90903967127235,0.9870909883502438,-0.001404702814347235,-0.00018129058892742093
505.34119191825624,0.9873117090636976,-0.0007568441657818719,-9.808607660250446e-5
504.7726943377444,0.9875733636789951,-0.00022985347739447266,-3.0092064315240073e-5
504.20773367814235,0.9877983677068362,2.1798428708547378e-5,2.654370561144168e-6
503.6408265220106,0.9879236279052628,-7.124193708285407e-5,-8.914852604441966e-6
503.0696657387101,0.9879113536185934,-0.00048743683729662586,-6.215791171068738e-5
502.49582449726637,0.9877627274711217,-0.0011081443488052658,-0.0001419615436029085
501.9312488391777,0.9875252743465923,-0.001738460549909028,-0.00022337841741407538
501.3771371664605,0.9872693770793287,-0.0021997894015139217,-0.00028342157264197644
500.83034797760945,0.9870633368674756,-0.002376288916106488,-0.00030699593012715304
500.28621285547086,0.9869591979883593,-0.002229336548820183,-0.0002888212289672467
499.7385308457203,0.9869846409812236,-0.0017963248783415722,-0.0002334184524248294
499.179642831625,0.9871388569116226,-0.0011812850619421214,-0.00015404246815572706
498.609540667348,0.9873853661123168,-0.0005521501616947573,-7.24122975443938e-5
498.0431942933401,0.9876487719434466,-0.00010591149828707684,-1.4202536848988636e-5
497.47765427973485,0.987853981967648,3.304993216231654e-5,4.271761660595465e-6
496.9098075829052,0.9879421812429819,-0.000175948149859864,-2.2418643346744447e-5
496.3369204770118,0.9878856336875568,-0.0006787125122059131,-8.738808002196187e-5
495.76514787029885,0.9876999429690405,-0.0013249425937379832,-0.00017129850177784216
495.20449060695654,0.9874444065600133,-0.0019148978925353113,-0.00024832608995838855
494.6531095905952,0.9871917079376814,-0.002289234881892986,-0.0002977188111715067
494.1077787149623,0.9870079750413839,-0.0023570113966385046,-0.00030742091007581883
493.56309896906237,0.9869395319862853,-0.0021060369857799086,-0.00027551612149581103
493.0124571123655,0.9870064907835638,-0.001597350414557282,-0.0002096626728419313
492.44905384951295,0.9871982772799203,-0.0009564321928183485,-0.000126079581561069
491.87894927872463,0.987463980019216,-0.00036969318205989547,-4.915317548327137e-5
491.31380518255196,0.987722269035002,-1.7575969905440024e-5,-2.6579674803738045e-6
490.74757143008304,0.9879009551913961,4.075310838838956e-6,6.81377484068082e-7
490.17828676831147,0.9879476697612175,-0.000314373957936795,-4.055602495554946e-5
489.604433867374,0.9878461882274411,-0.0008860839442571533,-0.00011517259048506597
489.03602712167503,0.9876277759591143,-0.0015341641156501732,-0.00020018255677733068
488.4788095651972,0.9873602396878236,-0.0020658021555825645,-0.0002703955387110886
487.9298357813901,0.9871172309143853,-0.0023428788740754722,-0.0003075875937393782
487.3853217841806,0.9869612594118203,-0.0023008052012458108,-0.00030299575082330345
486.8394261162295,0.9869321819097912,-0.0019530809301435074,-0.0002580452472190811
486.2851104039007,0.9870417377868449,-0.001383313123746934,-0.0001834587448226806
485.717815617831,0.9872679850153412,-0.0007382373561761888,-9.845257728609347e-5
485.14939681587344,0.9875453818269415,-0.00021503133922986156,-2.911016484566606e-5
484.5843562684526,0.9877915368416317,3.25098042099249e-5,4.076437879107095e-6
484.0174339572437,0.9879372882800488,-6.395521870633366e-5,-8.100945149021197e-6
483.44642873597184,0.9879389658934998,-0.0004816703971409171,-6.28127975462093e-5
482.87299364556276,0.9877936513790375,-0.0011012611968080762,-0.00014448948095611012
482.3085247355422,0.9875478871544069,-0.0017288652562245555,-0.00022768588990570342
481.7543155082369,0.9872749044030759,-0.0021866288703789585,-0.00028890554413589216
481.2073314301751,0.9870480304813528,-0.002359413070031571,-0.00031272902080633314
480.6629942719962,0.9869249121183531,-0.0022094187171673345,-0.0002938149306733308
480.1152280191648,0.9869381558295456,-0.001774971222661252,-0.0002368904246310168
479.5566666725836,0.987090258586095,-0.0011610665418839508,-0.00015565174057047057
478.987108535228,0.9873458397495791,-0.0005352215731580014,-7.230752431919757e-5
478.42065323273425,0.9876273281003078,-9.252739746613144e-5,-1.2952332011835553e-5
477.8550976085556,0.9878540752567978,4.2879528010118905e-5,5.676702886980328e-6
477.2872432005812,0.9879611749416912,-0.0001685593525327015,-2.1883929405793436e-5
476.7146593434392,0.9879154403972965,-0.0006715854233313241,-8.84704375231082e-5
476.14321513206585,0.9877292244616593,-0.0013159426275838246,-0.00017427813145275703
475.5825481308155,0.9874621299976618,-0.0019030329769688795,-0.000252970498915556
475.03103319942977,0.9871906016132913,-0.002274037762949732,-0.00030331023501700883
474.48548230386376,0.9869861029606779,-0.0023386955676035284,-0.0003129898375569907
473.9406204864819,0.9869004488456757,-0.0020855471237729182,-0.00028010486208549044
473.3900564063386,0.986958217563589,-0.0015765578760065398,-0.00021259968654343086
472.8271575921084,0.9871514667874766,-0.0009377798430467863,-0.00012716074477864001
472.2573962732969,0.987429545398258,-0.00035431059187309214,-4.86173299245568e-5
471.69212494320647,0.9877076128146212,-5.39439872026871e-6,-1.2159472111416927e-6
471.1258984261715,0.9879076006140449,1.350224976595933e-5,2.0014789790706043e-6
470.5566890550217,0.9879710888848269,-0.0003062731124586647,-4.0337648659307925e-5
469.98322374902835,0.9878769938671585,-0.0008771159859317297,-0.00011668438205572054
469.41501290153985,0.9876543068886927,-0.0015229171811938433,-0.00020358583009412172
468.85772400667946,0.9873724170318159,-0.002051749764007519,-0.0002753149530513399
468.30857216632074,0.9871094000180036,-0.0023259582166260326,-0.0003132152609936529
467.7638365396407,0.9869332872861943,-0.002281513583340837,-0.00030833797838697593
467.21782024173507,0.9868891924339411,-0.0019325850179759264,-0.00026219653887455324
466.6637158098624,0.9869927877814457,-0.001363574089593433,-0.00018586141244425223
466.097032133905,0.9872240592187537,-0.0007212896570335548,-9.902901089092446e-5
465.5286913706026,0.9875167342079603,-0.00020098994845003934,-2.8193552149352806e-5
464.96358262505356,0.9877837469060089,4.3871503072760343e-5,5.642124210699307e-6
464.39666465634485,0.987949944230185,-5.441497751111494e-5,-6.927401226251673e-6
463.8258518009379,0.9879658000305147,-0.0004723161918587681,-6.294314391719477e-5
463.2528063051927,0.9878242393382269,-0.0010902065608420612,-0.00014643753110710355
462.68837627210377,0.987570655793886,-0.001715449076469617,-0.00023148919797745591
462.1340423010892,0.9872810065194538,-0.002170675700999983,-0.00029404881134036386
461.58683414418397,0.9870335260547698,-0.0023411786347747525,-0.0003183281453132253
461.04229800162875,0.9868914307508825,-0.0021896100011957074,-0.000298870622296726
460.49447726319255,0.9868922386443738,-0.0017548929164063328,-0.00024056574761290185
459.9363162565013,0.987041764966848,-0.0011427008256244316,-0.00015751922870500142
459.3673215153878,0.9873058471997382,-0.0005198062342899881,-7.238926267871702e-5
458.8007737009757,0.9876049694148381,-7.954167915190126e-5,-1.1710711388533226e-5
458.2352139837646,0.987853043913575,5.3884658019355686e-5,7.301158081197626e-6
457.66738530987817,0.9879791360203836,-0.00015839755075058005,-2.0914242226993766e-5
457.0951252173869,0.9879445929365481,-0.0006605375724860493,-8.897669576357854e-5
456.52396773010474,0.9877584026907907,-0.0013027604735148478,-0.00017667007985059505
455.96324008339695,0.9874802836351863,-0.0018876041181443014,-0.00025714018275402724
455.411539013962,0.9871902961862704,-0.0022565238948865298,-0.00030862047910916874
454.8657596458482,0.9869651765288224,-0.002319571524607484,-0.0003184945349476047
454.32071442907295,0.9868621877906185,-0.0020656673544788206,-0.0002848188697855195
453.7702821068063,0.9869103908845824,-0.0015573941823939406,-0.00021578469170237575
453.20792407807534,0.987104525257117,-0.0009210163047956136,-0.00012850305080191798
452.63853506122894,0.9873943673227242,-0.00034019147279587374,-4.822944158445136e-5
452.07313792684016,0.9876918237942233,6.858542661452127e-6,2.8704046431273245e-7
451.50693805331167,0.9879130132618293,2.4644827900284613e-5,3.6210001324087724e-6
450.937833032822,0.9879935152564986,-0.00029494993902101196,-3.961589303663962e-5
450.364751270862,0.9879073247832484,-0.0008640467163717788,-0.00011758728698791596
449.7966674529761,0.9876809807416169,-0.0015076459117160479,-0.0002064163996611205
449.23924580993474,0.9873852640097031,-0.0020345451492166226,-0.00027981083237198597
448.68986739069175,0.9871025503445875,-0.002307253123757844,-0.00031863060193928973
448.1449016883167,0.9869063402263488,-0.002261940861007524,-0.0003136847951744738
447.5987738433336,0.9868469859513627,-0.0019131020617711566,-0.00026652559122853714
447.0449412248068,0.9869441181943635,-0.001345643580010021,-0.00018853509785718206
446.47891202215516,0.9871797385641097,-0.0007061211177315028,-9.984970610249424e-5
445.9106592044769,0.9874871022459506,-0.00018782756912640256,-2.7366405784437297e-5
445.3454955901144,0.987774653229709,5.582296610306723e-5,7.346897579538853e-6
444.77860694244754,0.9879613274943262,-4.2647595524469704e-5,-5.376219291049639e-6
444.2080101792454,0.9879917477289888,-0.0004593959920610217,-6.251398733586833e-5
443.63532464097074,0.9878545737527336,-0.0010750233663746303,-0.00014776444828450296
443.0708881564976,0.9875938387986627,-0.0016982495155263026,-0.00023474723920284744
442.5163835147701,0.9872880262133807,-0.0021520125833361303,-0.0002988257234289707
441.96892611773484,0.9870201696423755,-0.0023216959098692055,-0.00032378636172233867
441.4241617723809,0.986859008860126,-0.0021700255101329956,-0.0003039987555999259
440.8763339111725,0.986846999190365,-0.001736216424984476,-0.00024447103303054494
440.3186034885183,0.9869933222423897,-0.0011262522558794343,-0.0001596719950494581
439.75020967629325,0.9872651682449081,-0.0005059761140573226,-7.268499517412002e-5
439.1835752891367,0.9875813868905209,-6.701020445957825e-5,-1.0492739249816466e-5
438.61802864442893,0.987850575548455,6.600751326341978e-5,9.146400310900156e-6
438.05025355060246,0.987995845012897,-0.00014553056975258078,-1.9491225113960994e-5
437.47833212023795,0.9879730322862997,-0.0006456578874238833,-8.88764841308432e-5
436.9074230586655,0.9877876003076211,-0.0012854932814158344,-0.00017843910607244972
436.3465927445609,0.9874991368676339,-0.0018687064746932458,-0.00026080362003157246
435.79467199010713,0.9871911362487265,-0.0022367864779487276,-0.00031362972417430554
435.2486316470369,0.9869455090693615,-0.0022997410671852622,-0.0003239327804362589
434.7034145308236,0.9868249641486173,-0.002046501499905057,-0.0002896729798791046
434.1531364293884,0.9868630762477683,-0.0015399202544092883,-0.00021924011353785086
433.59134618963066,0.9870573536231548,-0.0009061780529848948,-0.0001301315185882856
433.022356212276,0.9873582081860717,-0.0003273722980069958,-4.8010575170781204e-5
432.45683784453075,0.9876745959239869,1.9131116478962855e-5,1.8408803488155446e-6
431.8906804851272,0.987916911987659,3.742853323095779e-5,5.544756682312337e-6
