t,x,y,z
533.7085473701177,0.9884269213057004,-0.0021359246321439036,0.001227826130165236
533.1656881442754,0.9882910285455198,-0.0020528278343080043,0.0011809994860461429
532.6172942879919,0.9881083549083275,-0.0017014695120189133,0.0009793611907360578
532.0566979852981,0.9879268390396221,-0.0011641224671682263,0.0006699707848721973
531.4874375386069,0.9878014637548395,-0.0005898914543130952,0.0003390029669417496
530.9213843455408,0.9877724096088528,-0.00015530413099476613,8.875257178362962e-5
530.3547885859532,0.9878474576273993,1.7577734877184477e-5,-1.0132177273874507e-5
529.7857098146493,0.9880057610700861,-0.00012301640112040104,7.206982589927802e-5
529.2132713300851,0.988202203920237,-0.0005403950250986947,0.00031398290980521806
528.6466710194275,0.9883765473787414,-0.001105043623500598,0.0006409298911759463
528.0910315913022,0.9884787481690651,-0.0016465646065585073,0.0009547980453245075
527.5436347115854,0.9884839499927907,-0.002019879901482619,0.001171803182288344
527.0007349397138,0.9883931231561854,-0.0021326904116227828,0.0012381292558201304
526.4568824951855,0.9882302404510422,-0.0019584834784953315,0.001137714361080656
525.905022032045,0.9880365513057978,-0.0015361591637627944,0.0008925740526993207
525.3404234204799,0.9878650422228905,-0.0009691535979034467,0.0005627554057569056
524.7717359960558,0.987770020022055,-0.0004239968633896811,0.00024557713035513134
524.2060346821783,0.9877807645118111,-6.436580191000903e-5,3.6795972312082156e-5
523.6387739785563,0.9878939357896345,8.930782591300743e-6,-4.802185693926208e-6
523.0684220794924,0.9880779118753101,-0.00022867845544758937,0.0001348436249097613
522.496683193339,0.9882789264385454,-0.0007099632573165588,0.0004163915816425928
521.9339451486267,0.9884353923990516,-0.0012834441462645616,0.0007517122272198818
521.3813026867543,0.9885049359926298,-0.0017832150635506004,0.0010443196061869643
520.835902275205,0.9884719449466712,-0.002078929409646269,0.0012180588770652142
520.293261455259,0.9883469065195977,-0.002099091936202692,0.0012306271688812187
519.7475098250881,0.9881619465440458,-0.001838452002883269,0.0010782767151150756
519.1916783370183,0.9879646079319537,-0.0013563829769593042,0.0007954178046461835
518.6241032563103,0.9878116141874224,-0.0007777700398727974,0.0004555040502940339
518.0567573984487,0.9877525369011331,-0.00027878886062383053,0.00016256455749634067
517.4907213158552,0.9878045291193246,-4.099911911475023e-6,1.9890883157784726e-6
516.9226958790833,0.9879529599705358,-3.2319511690198446e-5,1.9909699447750073e-5
516.351161491989,0.9881559820596875,-0.000359371002746397,0.0002136137225783377
515.7815732553042,0.9883526483504819,-0.0008875481406988936,0.0005255125092964798
515.2225489323902,0.9884842402748802,-0.0014524996318712612,0.0008591029184674215
514.6725937367456,0.9885172096252385,-0.001897207816896452,0.0011221134197815764
514.1286306819053,0.9884457365820443,-0.0021084999620107486,0.0012476167905305813
513.5856314419963,0.9882896195160527,-0.0020360890521158017,0.0012053404968913218
513.0372808757111,0.9880885626554451,-0.0016957162995799926,0.001003995553243792
512.4772270389011,0.987895641475603,-0.0011672160892192637,0.0006906561817576735
511.9083469451333,0.9877692888289084,-0.0005962837742598998,0.00035203629484681966
511.3421068039255,0.9877501726736259,-0.00015793390636407819,9.249881396638454e-5
510.77546580618974,0.9878433046058738,2.4003580730054174e-5,-1.426759956404064e-5
510.20647180090714,0.9880226057824743,-0.00010461644177019755,6.36298314464052e-5
509.63448735619636,0.9882367423391855,-0.000510168134102664,0.0003058898988262768
509.0681480714902,0.988420350735214,-0.0010670906687383962,0.000637901785903875
508.5124386237556,0.9885210862190962,-0.0016073738429348873,0.0009600763995486532
507.9648549254558,0.9885148834326505,-0.0019856845900023384,0.001186078020257003
507.4217635840752,0.9884059923979676,-0.002108020164074898,0.0012596023070148578
506.87780226141894,0.9882231501253073,-0.0019453862198913813,0.0011627540857268226
506.32619998667377,0.9880129105960975,-0.0015341000814688157,0.0009167559372123598
505.762249783948,0.9878329605521984,-0.0009747692142515264,0.0005817962383861579
505.1936879015621,0.9877402283618681,-0.0004303964555889194,0.00025595133288638786
504.62784198245413,0.9877635427738019,-6.468586556912153e-5,3.7749355864683574e-5
504.06056661904506,0.9878959853512875,1.9508338789810178e-5,-1.1169099404298865e-5
503.4904174020538,0.9881003219432682,-0.00020523463333646917,0.00012525482516594582
502.91915038265483,0.9883167405795255,-0.0006751697919987837,0.0004084910294952132
502.35650262603497,0.988479346278703,-0.001242853733757992,0.0007501675922836495
501.8037483284178,0.9885443818790784,-0.0017436994974018361,0.0010517669516840226
501.2581215595333,0.9884978189526495,-0.0020465563969556642,0.0012344970906774495
500.7152862140829,0.9883538957754774,-0.002077739784874012,0.0012536159137791019
500.169503266136,0.988149696080994,-0.0018292841549647802,0.0011037531346613835
499.61408961613733,0.9879379669253706,-0.001357872435485751,0.0008188070214504035
499.0471341980072,0.9877796033895133,-0.0007851401858096701,0.0004724840137536345
498.47969156851,0.9877259313636552,-0.00028427857228328576,0.0001700538241514
497.91358215529726,0.9877927250266185,-1.2611082665417678e-6,1.337563411167507e-7
497.3455808107076,0.9879610910949912,-1.702810832995576e-5,1.1504412275921298e-5
496.7743834169699,0.9881833277738749,-0.00033075339221250844,0.0002032065107661704
496.2051746031862,0.9883928341506037,-0.0008487196575524592,0.0005182529891002776
495.64609794248594,0.988527440327643,-0.0014101193209875183,0.0008593985554669394
495.0959766668956,0.9885530979445756,-0.0018582950898992034,0.0011319163934418446
494.5517703754666,0.9884662639964334,-0.0020787068824629634,0.001266187168023607
494.008615170068,0.9882908868778962,-0.002018512106359066,0.0012296277091682118
493.4603380069148,0.9880717276591512,-0.0016905652843671381,0.0010295733293434611
492.9008917260709,0.9878668775866137,-0.001171901157931304,0.000712870138322788
492.33244405398153,0.9877382541712304,-0.0006044651172951764,0.00036653404976878475
491.76603096829416,0.987727442045119,-0.00016162834225554517,9.695654326706236e-5
491.19937120632807,0.9878371635097178,3.077227960754306e-5,-1.8875045037441317e-5
490.63048788058427,0.9880365321796879,-8.417323780964576e-5,5.3429639021698654e-5
490.0589348625167,0.9882682893303391,-0.0004764542389378784,0.00029503910796038047
489.49280531779175,0.9884619948819144,-0.0010248985930893834,0.0006317197211716645
488.93698647120794,0.9885626897056103,-0.0015640330593020566,0.0009624807695272375
488.3891931030368,0.9885466705425268,-0.0019482026107892256,0.001198316756572429
487.84586627755243,0.988421045846308,-0.0020814554117347924,0.0012801971548250762
487.3018191217653,0.9882190162055037,-0.001931952811908208,0.0011880952535410622
486.7505018937105,0.9879922256506491,-0.001533046656422983,0.0009421585632832834
486.1872397177896,0.9878029828170132,-0.000982154235628827,0.000602466425988343
485.6188512404219,0.9877110223954754,-0.0004384979658624896,0.0002676694017195472
485.05287188725134,0.9877452204648343,-6.575003232561499e-5,3.911387905753274e-5
484.48560420739096,0.9878955583587853,3.08807762942514e-5,-1.84055423908256e-5
483.9156833968301,0.9881195808123401,-0.0001793108217091637,0.00011352405526947872
483.3448663136597,0.988351667821471,-0.0006366104310496139,0.00039757906052133806
482.78226324338675,0.9885215372431252,-0.0011979787220334243,0.0007454121448002382
482.2293261311645,0.9885836491731637,-0.0017002606542840363,0.0010564976474454124
481.6834552402807,0.9885251019305793,-0.0020113007400669068,0.0012491975538827236
481.1404193904619,0.9883634951867356,-0.0020549798170983826,0.0012760869066331954
480.59460926906894,0.9881405775435446,-0.0018202395590504962,0.0011298654274497035
480.0396701744426,0.9879141593926558,-0.0013607145783030938,0.0008436555891210988
479.4733893138403,0.9877492659703913,-0.0007944182158613364,0.0004911509931958809
478.9058851132734,0.9876993090916807,-0.00029132613267087684,0.0001787116238546505
478.3397221898706,0.9877792187601163,1.1944588873735985e-6,-1.6523922226769545e-6
477.7717692265855,0.9879663155776807,-4.684249840266394e-7,1.8092318416904705e-6
477.20092460762186,0.9882073921344035,-0.0002992289045605583,0.00019028097820390593
476.63206068068786,0.9884303553285626,-0.0008058898468975784,0.0005077694970404155
476.0729095587641,0.9885693526715108,-0.001363447776847319,0.0008564698617800265
475.5225752360333,0.9885893948709635,-0.001815683004405099,0.0011391782578050829
474.97811189045643,0.988488750144003,-0.0020464513165081035,0.0012833433616026171
474.43481939718964,0.9882951495503662,-0.0020000510333315407,0.0012537889468708318
473.88665523367456,0.9880581498181118,-0.0016860684140549143,0.0010561664907872165
473.32784214047905,0.9878407267794952,-0.0011782997360122354,0.0007367818953881449
472.7598846291932,0.9877083762660194,-0.0006146690117156907,0.00038273897623737906
472.19332256993994,0.9877040536890679,-0.00016669764934487097,0.00010236500096116938
471.62665701468717,0.9878287358971461,3.756564702604206e-5,-2.3799445194092143e-5
471.0579063556992,0.9880471903987355,-6.196227691214728e-5,4.1495425100712e-5
470.48678085268153,0.9882965363516845,-0.0004394187773236346,0.0002813047412924458
469.9208306370926,0.9885012969754272,-0.0009784898920804008,0.000622130122920973
469.36484947639764,0.9886035535168695,-0.001516478796426403,0.0009617177010940868
468.8167921305152,0.9885794692033537,-0.0019073374984386947,0.0012082643888827226
468.2732199179291,0.9884385630059387,-0.0020528965936258627,0.0012997443373399373
467.7290655230019,0.9882181409217434,-0.0019181254199810277,0.0012136882016912853
467.1780143500681,0.9879747324539027,-0.001532984173518081,0.0009688362913614358
466.61548941340317,0.9877752343893581,-0.0009914059455428468,0.0006249304598080484
466.04730856421367,0.987682366822851,-0.0004485007414460374,0.0002809466019912193
465.48120029315953,0.9877256096623727,-6.78429005885894e-5,4.1092478042477455e-5
464.91395841933627,0.9878923663844801,4.2723154394422856e-5,-2.638054271475353e-5
464.34427913950304,0.9881353844351641,-0.00015121919827263756,9.967290176621811e-5
463.7738903183004,0.9883834703817688,-0.00059451900406454,0.0003835547388802772
463.21129303192646,0.988561854021331,-0.001148928391073009,0.0007372433417355389
462.65816658604916,0.9886227777267388,-0.0016528432917434375,0.0010582359247477391
462.1120095441711,0.9885539757171331,-0.001973063066036188,0.0012619271818838432
461.5687575046124,0.9883759713555681,-0.0020307025951547624,0.001297893625472121
461.0229430566975,0.9881348782696537,-0.0018112614428998075,0.001156592548874801
460.4684888496918,0.9878933906317284,-0.001364897829291012,0.0008700408379956893
459.90293054207314,0.9877206827277899,-0.0008057006949384722,0.0005116765418201115
459.3354099945743,0.9876725929810285,-0.0003001585898210727,0.0001887605192105244
458.76919442816836,0.9877637957649388,2.960547507676114e-6,-3.1763339705724322e-6
458.2013139435773,0.9879683385003148,1.7017488478389373e-5,-9.06444988462816e-6
457.63083349025754,0.988227884613162,-0.0002651098292317222,0.00017483121768586577
457.06228872997093,0.9884650020193216,-0.0007592651855387454,0.0004939283098412706
456.50302128433987,0.9886099077603487,-0.0013125818711228411,0.0008501059267387659
455.9524494685822,0.9886261778431457,-0.0017693313199622948,0.0011436466834738547
455.4077116361764,0.98851339500675,-0.0020116197288699064,0.0012988690329439547
454.8642507278579,0.988302652170674,-0.001980555771566067,0.0012776834124667443
454.3162198195437,0.9880480573011253,-0.0016820780706347487,0.001083727301624652
453.758097529891,0.9878173550249019,-0.0011863739014233337,0.0007624729286857565
453.19067852148953,0.9876796917654221,-0.000626982382159955,0.0004008212323494249
452.62399868792915,0.9876798948421878,-0.00017337488708298878,0.00010893706363132371
452.0573419660215,0.9878177876669553,4.404907339026048e-5,-2.8856682659333528e-5
451.4887479700168,0.9880542877094354,-3.8351933257989415e-5,2.792323145721574e-5
450.9180419990369,0.9883212171415575,-0.0003993879062770408,0.00026466331385678507
450.352240011558,0.9885380872503721,-0.0009280778379296269,0.000608990534327232
449.79606547308475,0.9886436438052876,-0.0014647627509649236,0.0009575523200306008
449.247728723847,0.9886133946128376,-0.001863001464839321,0.0012156577493046884
448.70388347946664,0.9884587679725988,-0.0020222036603033634,0.0013180395059741567
448.15964371608754,0.9882208146081964,-0.0019037864840332373,0.0012394436655664514
447.60888372844795,0.9879607100666641,-0.0015339122918473927,0.0009968583394004303
447.0471706854355,0.9877498963484677,-0.0010026730887252938,0.0006494004095428762
446.4792523430336,0.9876542724104822,-0.0004606944025279772,0.00029607567533028136
445.9130450956225,0.9877045290868299,-7.133125165140205e-5,4.3961004291054946e-5
445.3458455757459,0.9878860843251165,5.468955347695859e-5,-3.493340728178094e-5
444.776430093265,0.9881473501508672,-0.00012120968155009968,8.369219559385976e-5
444.2064496152465,0.9884118190270899,-0.0005490014497255947,0.0003662354121805181
443.6438153777556,0.9886001112850574,-0.0010956662283154372,0.0007253570999913713
443.0904534824737,0.9886617689773768,-0.0016013388778115744,0.0010566568516817746
442.54398789632586,0.9885846162369235,-0.0019316781270909472,0.0012723975029672982
442.00051982497394,0.9883916283514148,-0.0020047748181819336,0.001318866557843967
441.4547330124181,0.9881329481185139,-0.001802317311997176,0.0011839304886277842
440.9008514936325,0.9878759861555644,-0.0013705959987519699,0.000898168944185763
440.33604764531293,0.9876940220878966,-0.0008192895285697117,0.0005343812391636609
439.7685831252999,0.9876457379839381,-0.00031119057395695513,0.00020056570948935335
439.2023267052596,0.9877461972061724,3.6253513731190926e-6,-4.157014649445866e-6
438.6345499109686,0.9879667542909606,3.511938870968531e-5,-2.1011501853180746e-5
438.0644362064233,0.988244373953178,-0.0002285469927842808,0.00015675301998864478
437.4961780564515,0.988496437107186,-0.0007088221716519944,0.0004764433145235051
436.93675702028634,0.9886489490702909,-0.0012573507331148403,0.0008399125164241804
436.38588675789475,0.9886635044369534,-0.0017190313843657554,0.0011449462080616
435.8408452577716,0.9885404383111152,-0.0019740196423998473,0.0013124842804740906
435.2972178291354,0.988313761678313,-0.0019599301262195425,0.0013011977909131137
434.7493171735058,0.9880418235801175,-0.0016786309606530755,0.001112326411424941
434.1918932969473,0.9877970342102153,-0.0011962671156728986,0.0007901506012792358
433.6250860944113,0.9876523150831179,-0.0006417133396878917,0.0004211106552237525
433.0583095613271,0.9876548689350491,-0.00018204566277335455,0.0001170053226863404
432.49167659051056,0.9878040368881196,4.983317463286999e-5,-3.380708903752265e-5
431.92325255000907,0.9880574390302607,-1.365608861515378e-5,1.2788411249117693e-5
431.35296041537674,0.9883419477134463,-0.0003565344360064064,0.0002449979709098388
430.78726571979774,0.9885720929973401,-0.0008736793104703737,0.0005920278288093292
430.23085834973114,0.988682866341338,-0.0014087716733427033,0.000949631073436252
429.6822071725151,0.9886485437952739,-0.001815016341232922,0.0012201596263344949
429.1380746606335,0.9884819190963647,-0.001989192636485248,0.0013348374452426986
428.59377192906123,0.9882273837034604,-0.0018888234650625108,0.001265271354285476
428.0432976206797,0.9879504822406142,-0.0015358186461518538,0.0010262933718614756
427.48240792419256,0.9877271794682912,-0.0010160259538200293,0.0006760547949577758
426.9148226292179,0.9876267954299117,-0.00047531812367903334,0.0003133424895103338
426.3485170566527,0.9876818556490026,-7.655393002946571e-5,4.800417906150136e-5
